8.558450341224670410e-01,7.967544347047805786e-02,4.222825914621353149e-02,-2.096244692802429199e-01,1.390159130096435547e-01,3.044572845101356506e-02,1.721661910414695740e-02,4.849922284483909607e-02,6.483304314315319061e-03,2.133715339004993439e-02,8.571396581828594208e-03,3.097997605800628662e-02,-1.661539524793624878e-01,1.449949014931917191e-02,1.469831634312868118e-02
8.530669212341308594e-01,8.509267866611480713e-02,3.731316700577735901e-02,-2.052492797374725342e-01,1.422626674175262451e-01,2.904887869954109192e-02,1.444979757070541382e-02,4.936644434928894043e-02,4.275869578123092651e-03,2.544295229017734528e-02,7.109508849680423737e-03,3.248863294720649719e-02,-1.684348583221435547e-01,1.095520704984664917e-02,1.544643659144639969e-02
8.542851805686950684e-01,8.244810253381729126e-02,4.027513042092323303e-02,-2.079419344663619995e-01,1.403738409280776978e-01,3.259496390819549561e-02,2.044353261590003967e-02,4.845041036605834961e-02,1.294045522809028625e-02,2.299065142869949341e-02,1.078466419130563736e-02,3.658563271164894104e-02,-1.602818369865417480e-01,1.441972982138395309e-02,1.543236803263425827e-02
-8.221191167831420898e-02,1.427206993103027344e-01,5.928283557295799255e-02,-4.157677665352821350e-02,5.567884072661399841e-02,7.521660998463630676e-03,-1.391961937770247459e-03,8.096931129693984985e-02,5.768788233399391174e-02,-3.047003177925944328e-03,2.679006941616535187e-02,6.317475438117980957e-02,5.238396301865577698e-02,6.345151364803314209e-02,4.308362305164337158e-02
1.313506513833999634e-01,2.449882179498672485e-01,1.205215081572532654e-01,-9.191779047250747681e-02,1.155717298388481140e-01,1.826732046902179718e-02,-1.285240054130554199e-02,1.195466369390487671e-01,9.522542357444763184e-02,1.673092879354953766e-02,6.417661160230636597e-02,9.643691778182983398e-02,9.887006133794784546e-02,1.161816269159317017e-01,9.164535254240036011e-02
4.903185963630676270e-01,2.854744791984558105e-01,1.290174573659896851e-01,-1.528325080871582031e-01,1.502121090888977051e-01,6.724588572978973389e-03,-2.697554789483547211e-02,1.079902946949005127e-01,8.871823549270629883e-02,2.699209004640579224e-02,7.425411790609359741e-02,8.802839368581771851e-02,8.484242856502532959e-02,1.219629719853401184e-01,1.067071706056594849e-01
7.102610468864440918e-01,2.589375376701354980e-01,1.075565889477729797e-01,-1.893518269062042236e-01,1.380877941846847534e-01,-7.016970310360193253e-03,-2.077518962323665619e-02,7.820541411638259888e-02,5.961158871650695801e-02,2.286083064973354340e-02,6.060075387358665466e-02,5.658928304910659790e-02,3.221705555915832520e-02,9.604819118976593018e-02,9.380220621824264526e-02
8.010684251785278320e-01,2.020235061645507812e-01,7.084624469280242920e-02,-1.991407573223114014e-01,1.220138520002365112e-01,-1.530980784446001053e-02,-1.405413262546062469e-02,5.325769260525703430e-02,2.935984358191490173e-02,1.911081373691558838e-02,3.679291158914566040e-02,3.415883332490921021e-02,-3.142783418297767639e-02,6.534975767135620117e-02,6.850930303335189819e-02
8.325369954109191895e-01,1.575547605752944946e-01,4.590334743261337280e-02,-1.967433094978332520e-01,1.047185808420181274e-01,-4.196509253233671188e-03,-2.499958965927362442e-03,4.570205882191658020e-02,1.328580081462860107e-02,1.225424837321043015e-02,2.485845983028411865e-02,2.160255052149295807e-02,-8.483575284481048584e-02,3.254149109125137329e-02,4.350195825099945068e-02
8.439407944679260254e-01,1.318440288305282593e-01,2.924279682338237762e-02,-2.049135714769363403e-01,1.012273207306861877e-01,-4.505417309701442719e-03,-9.507872164249420166e-06,3.451601788401603699e-02,1.114897429943084717e-02,1.774443872272968292e-02,1.748181693255901337e-02,2.652052417397499084e-02,-1.211865842342376709e-01,1.267653703689575195e-02,3.198440745472908020e-02
8.491191864013671875e-01,1.120663061738014221e-01,3.078932501375675201e-02,-2.119694203138351440e-01,1.095384880900382996e-01,8.555588312447071075e-03,2.475278684869408607e-03,3.610884770750999451e-02,3.005721140652894974e-03,1.534215733408927917e-02,6.967041175812482834e-03,2.975453808903694153e-02,-1.467144340276718140e-01,8.021431043744087219e-03,1.847754232585430145e-02
8.469797968864440918e-01,1.045610830187797546e-01,3.497519344091415405e-02,-2.109296619892120361e-01,1.194700002670288086e-01,2.123239822685718536e-02,6.749553605914115906e-03,4.394868388772010803e-02,7.287358399480581284e-03,1.854378730058670044e-02,1.067608245648443699e-03,3.208568692207336426e-02,-1.553795337677001953e-01,8.136951364576816559e-03,2.549949660897254944e-02
8.470351696014404297e-01,9.798397868871688843e-02,2.438411675393581390e-02,-2.095199972391128540e-01,1.267244666814804077e-01,2.200471982359886169e-02,1.055918168276548386e-02,4.449049383401870728e-02,3.363265888765454292e-03,2.044821530580520630e-02,1.326343603432178497e-02,3.288889303803443909e-02,-1.590893715620040894e-01,4.576166160404682159e-03,1.709988154470920563e-02
8.465638756752014160e-01,8.975210040807723999e-02,3.420947119593620300e-02,-2.051851451396942139e-01,1.318965703248977661e-01,2.546077035367488861e-02,1.117023546248674393e-02,4.718482866883277893e-02,1.203906629234552383e-02,2.664304897189140320e-02,8.051477372646331787e-03,3.406704589724540710e-02,-1.561519950628280640e-01,9.631983935832977295e-03,2.156417630612850189e-02
8.475245237350463867e-01,8.613761514425277710e-02,3.564335778355598450e-02,-2.015704661607742310e-01,1.310918629169464111e-01,2.748673222959041595e-02,1.737310551106929779e-02,5.416190251708030701e-02,9.022972546517848969e-03,2.500723488628864288e-02,1.079928874969482422e-02,3.331615403294563293e-02,-1.643977761268615723e-01,1.020015683025121689e-02,1.692513935267925262e-02
8.454762101173400879e-01,9.777563065290451050e-02,3.445084765553474426e-02,-2.020294815301895142e-01,1.348911821842193604e-01,3.669127449393272400e-02,1.564634218811988831e-02,5.858470126986503601e-02,7.824204862117767334e-03,2.196928299963474274e-02,9.589230641722679138e-03,3.110826015472412109e-02,-1.604159623384475708e-01,1.443405542522668839e-02,2.462010458111763000e-02
8.485314846038818359e-01,9.648207575082778931e-02,3.358956426382064819e-02,-2.020879685878753662e-01,1.378811448812484741e-01,3.283927589654922485e-02,1.429904345422983170e-02,5.663230270147323608e-02,4.629429895430803299e-03,2.286950126290321350e-02,1.387079339474439621e-02,3.052207641303539276e-02,-1.672479957342147827e-01,1.564199663698673248e-02,2.492643333971500397e-02
8.511031866073608398e-01,8.825870603322982788e-02,3.691435232758522034e-02,-2.054050862789154053e-01,1.379991471767425537e-01,3.464397415518760681e-02,1.524948608130216599e-02,5.104882270097732544e-02,7.329510990530252457e-03,1.809136383235454559e-02,1.284286286681890488e-02,3.176155686378479004e-02,-1.653647720813751221e-01,1.096168719232082367e-02,2.550470270216464996e-02
8.538904190063476562e-01,8.439341187477111816e-02,3.575538098812103271e-02,-1.999071389436721802e-01,1.297397017478942871e-01,3.408656269311904907e-02,1.743172667920589447e-02,5.426091700792312622e-02,5.154771730303764343e-03,2.076299116015434265e-02,6.550724152475595474e-03,2.994158305227756500e-02,-1.630089133977890015e-01,1.567962393164634705e-02,2.324582822620868683e-02
8.538430929183959961e-01,9.113731980323791504e-02,3.125977888703346252e-02,-2.105673253536224365e-01,1.420334279537200928e-01,3.227329254150390625e-02,1.962652429938316345e-02,5.306291952729225159e-02,2.460242714732885361e-03,2.252421900629997253e-02,1.527469605207443237e-02,3.474404290318489075e-02,-1.651384681463241577e-01,1.867154054343700409e-02,1.639861799776554108e-02
8.513594865798950195e-01,8.879579603672027588e-02,3.052239306271076202e-02,-2.037449926137924194e-01,1.352740079164505005e-01,4.085457324981689453e-02,1.547054294496774673e-02,5.386794731020927429e-02,6.761082448065280914e-03,2.184352464973926544e-02,1.360751781612634659e-02,3.626026213169097900e-02,-1.628628373146057129e-01,1.802871376276016235e-02,2.837932109832763672e-02
8.525809049606323242e-01,9.081238508224487305e-02,3.122471086680889130e-02,-2.077725678682327271e-01,1.423561722040176392e-01,3.448828309774398804e-02,2.402316592633724213e-02,4.771021753549575806e-02,1.164302509278059006e-02,2.208734862506389618e-02,1.448759157210588455e-02,3.857279196381568909e-02,-1.696016788482666016e-01,2.135345898568630219e-02,2.449831180274486542e-02
8.535938262939453125e-01,8.925663679838180542e-02,3.564010560512542725e-02,-2.105767726898193359e-01,1.387166082859039307e-01,3.795719891786575317e-02,1.923702284693717957e-02,4.579822346568107605e-02,7.632370106875896454e-03,2.079371735453605652e-02,8.926027454435825348e-03,3.312745690345764160e-02,-1.608251482248306274e-01,2.232929691672325134e-02,1.945519633591175079e-02
8.551578521728515625e-01,8.914847671985626221e-02,3.551425784826278687e-02,-2.027269601821899414e-01,1.413142085075378418e-01,3.660175204277038574e-02,2.293064258992671967e-02,4.646228998899459839e-02,6.607933435589075089e-03,2.413828112185001373e-02,1.203859224915504456e-02,3.082778304815292358e-02,-1.618319898843765259e-01,1.978392899036407471e-02,2.060120180249214172e-02
8.557997345924377441e-01,9.587705135345458984e-02,3.534432500600814819e-02,-2.183164507150650024e-01,1.376271098852157593e-01,3.792951628565788269e-02,1.899831183254718781e-02,4.341369122266769409e-02,3.585752332583069801e-03,1.960345730185508728e-02,1.792677305638790131e-02,2.712169475853443146e-02,-1.632644981145858765e-01,2.086844854056835175e-02,1.472433190792798996e-02
8.569152355194091797e-01,9.714828431606292725e-02,2.872415632009506226e-02,-2.056478410959243774e-01,1.337176263332366943e-01,3.340963274240493774e-02,1.795346289873123169e-02,4.499316215515136719e-02,8.611960336565971375e-03,1.736060529947280884e-02,1.950439997017383575e-02,3.269120305776596069e-02,-1.614361405372619629e-01,1.246875617653131485e-02,1.668613031506538391e-02
8.595821261405944824e-01,8.853942155838012695e-02,1.857396028935909271e-02,-2.042867690324783325e-01,1.379126161336898804e-01,3.576868399977684021e-02,2.509622834622859955e-02,5.609293654561042786e-02,5.156145431101322174e-03,1.869413442909717560e-02,1.341550517827272415e-02,3.404472395777702332e-02,-1.737822592258453369e-01,1.411155611276626587e-02,1.944117061793804169e-02
-5.058265477418899536e-02,1.521829962730407715e-01,6.201073527336120605e-02,-4.936897009611129761e-02,7.261839509010314941e-02,1.643898524343967438e-02,-7.842856459319591522e-03,8.978737890720367432e-02,6.047839671373367310e-02,-7.172062178142368793e-04,2.655101753771305084e-02,6.842368096113204956e-02,4.921218380331993103e-02,6.129603087902069092e-02,5.923609435558319092e-02
1.878973096609115601e-01,2.498637437820434570e-01,1.199942529201507568e-01,-1.006702333688735962e-01,1.391895711421966553e-01,2.773492969572544098e-02,-2.167740091681480408e-02,1.263042092323303223e-01,9.389280527830123901e-02,1.410884503275156021e-02,5.856116488575935364e-02,9.808488190174102783e-02,1.015684381127357483e-01,1.149107366800308228e-01,1.068046614527702332e-01
5.308657288551330566e-01,2.647343575954437256e-01,1.281307488679885864e-01,-1.462390720844268799e-01,1.535126864910125732e-01,1.279398426413536072e-02,-3.100348636507987976e-02,1.004802957177162170e-01,8.438161760568618774e-02,2.539012953639030457e-02,6.738563627004623413e-02,8.417904376983642578e-02,7.490221410989761353e-02,1.186019256711006165e-01,1.080754920840263367e-01
7.267839908599853516e-01,2.426439523696899414e-01,9.861063957214355469e-02,-1.766131222248077393e-01,1.356490254402160645e-01,-1.631894498132169247e-03,-2.774468436837196350e-02,6.891329586505889893e-02,5.464085564017295837e-02,2.737954258918762207e-02,5.437459424138069153e-02,6.078568845987319946e-02,3.972821403294801712e-03,8.817324787378311157e-02,8.309916406869888306e-02
8.057321906089782715e-01,1.934772580862045288e-01,6.299186497926712036e-02,-2.037063837051391602e-01,1.147587001323699951e-01,-1.323806867003440857e-02,-2.335266023874282837e-02,4.289066791534423828e-02,2.659430727362632751e-02,2.572309970855712891e-02,3.424001857638359070e-02,4.579313471913337708e-02,-4.913206398487091064e-02,5.546882748603820801e-02,5.098979920148849487e-02
8.373104929924011230e-01,1.525736004114151001e-01,4.513501003384590149e-02,-2.160253971815109253e-01,1.078837588429450989e-01,-1.396045088768005371e-02,-1.250958442687988281e-02,2.792101725935935974e-02,8.857700042426586151e-03,1.985720917582511902e-02,1.479052100330591202e-02,3.355830162763595581e-02,-9.153397381305694580e-02,2.786699309945106506e-02,2.812479436397552490e-02
8.437586426734924316e-01,1.210247501730918884e-01,3.564672544598579407e-02,-2.175341844558715820e-01,1.105038374662399292e-01,-5.446829833090305328e-03,-4.259679466485977173e-03,3.629276901483535767e-02,5.251390859484672546e-03,2.415290288627147675e-02,9.212398901581764221e-03,2.270712889730930328e-02,-1.254146695137023926e-01,9.250634349882602692e-03,2.746807970106601715e-02
8.449909687042236328e-01,1.031857132911682129e-01,4.181235656142234802e-02,-2.133919745683670044e-01,1.103955656290054321e-01,1.393226440995931625e-03,-2.532890299335122108e-03,3.450807183980941772e-02,4.892821423709392548e-03,1.896361820399761200e-02,8.105387678369879723e-04,2.350550331175327301e-02,-1.315712630748748779e-01,2.173450309783220291e-03,1.912497915327548981e-02
8.433395624160766602e-01,1.070776060223579407e-01,4.273448511958122253e-02,-2.087873369455337524e-01,1.231086775660514832e-01,1.376875489950180054e-02,8.608467876911163330e-03,4.235401749610900879e-02,9.018871933221817017e-03,2.731476351618766785e-02,1.589637133292853832e-03,2.999791875481605530e-02,-1.388480365276336670e-01,3.148487303406000137e-03,1.764151453971862793e-02
8.446834683418273926e-01,1.036363467574119568e-01,3.183854743838310242e-02,-2.100732177495956421e-01,1.265484094619750977e-01,2.085010893642902374e-02,1.008706726133823395e-02,5.406514182686805725e-02,1.114789396524429321e-02,2.127665467560291290e-02,7.462954614311456680e-03,2.938691154122352600e-02,-1.356112062931060791e-01,5.560749676078557968e-03,2.338698133826255798e-02
8.481931090354919434e-01,9.616718441247940063e-02,3.799720108509063721e-02,-2.095398008823394775e-01,1.251591742038726807e-01,2.315501868724822998e-02,1.147614326328039169e-02,5.025002360343933105e-02,6.985321640968322754e-03,2.487301081418991089e-02,5.625644233077764511e-03,2.742713876068592072e-02,-1.477047353982925415e-01,9.860072284936904907e-03,1.813219487667083740e-02
8.498018383979797363e-01,9.687671065330505371e-02,2.784842066466808319e-02,-2.097047120332717896e-01,1.349832266569137573e-01,3.026424162089824677e-02,1.644071750342845917e-02,5.777552351355552673e-02,9.669405408203601837e-03,2.756066247820854187e-02,9.618278592824935913e-03,3.337896242737770081e-02,-1.596959978342056274e-01,5.855686031281948090e-03,2.267538942396640778e-02
8.487349152565002441e-01,9.199191629886627197e-02,3.370430693030357361e-02,-1.993960589170455933e-01,1.349752545356750488e-01,3.468976169824600220e-02,1.740368269383907318e-02,5.094229802489280701e-02,8.967750705778598785e-03,2.693355642259120941e-02,1.009868923574686050e-02,3.497915342450141907e-02,-1.606923043727874756e-01,1.151953171938657761e-02,2.451037615537643433e-02
8.498347997665405273e-01,9.237298369407653809e-02,3.227352723479270935e-02,-2.082244902849197388e-01,1.380581110715866089e-01,3.492029011249542236e-02,1.628428325057029724e-02,5.624407157301902771e-02,3.415109124034643173e-03,2.274351939558982849e-02,1.004751585423946381e-02,3.011239320039749146e-02,-1.633686274290084839e-01,1.167539972811937332e-02,2.745132334530353546e-02
8.489329814910888672e-01,9.059679508209228516e-02,3.343161195516586304e-02,-2.052558213472366333e-01,1.315603703260421753e-01,4.678591340780258179e-02,1.810556463897228241e-02,5.664281919598579407e-02,6.541568320244550705e-03,2.195926196873188019e-02,1.132627110928297043e-02,3.069553337991237640e-02,-1.624161303043365479e-01,1.290969364345073700e-02,2.799361385405063629e-02
8.528721332550048828e-01,8.540427684783935547e-02,3.699583560228347778e-02,-2.044437080621719360e-01,1.301586329936981201e-01,4.269615188241004944e-02,1.889203675091266632e-02,5.588515102863311768e-02,6.911328993737697601e-03,1.997415721416473389e-02,1.709299720823764801e-02,2.468092180788516998e-02,-1.638366729021072388e-01,1.587574370205402374e-02,2.072422020137310028e-02
8.517069220542907715e-01,8.222547173500061035e-02,3.709834814071655273e-02,-2.023082673549652100e-01,1.342751532793045044e-01,3.915582224726676941e-02,1.480233855545520782e-02,6.093861535191535950e-02,1.365314121358096600e-03,2.706899493932723999e-02,1.351750362664461136e-02,2.547760307788848877e-02,-1.686265766620635986e-01,1.138573326170444489e-02,2.719928137958049774e-02
