3.557721674442291260e-01,3.373179137706756592e-01,-4.307733103632926941e-02,4.988062679767608643e-01,1.236604452133178711e-01,-5.758365988731384277e-01,-6.438688635826110840e-01,-1.797795891761779785e-01,-3.168434500694274902e-01,3.867545723915100098e-01,-6.807727217674255371e-01,-2.701817154884338379e-01,8.465781807899475098e-02,-6.068218350410461426e-01,-6.336002945899963379e-01
2.316759526729583740e-01,4.460629224777221680e-01,-3.089680373668670654e-01,2.177027910947799683e-01,8.306485414505004883e-02,-2.019922286272048950e-01,-3.260312080383300781e-01,-1.439491286873817444e-02,-1.797680705785751343e-01,2.759066522121429443e-01,-1.948639005422592163e-01,-9.824821725487709045e-03,3.759011328220367432e-01,3.591489046812057495e-02,-7.678736746311187744e-02
4.248937219381332397e-02,1.166744455695152283e-01,6.939491629600524902e-02,1.136001851409673691e-02,-5.865746363997459412e-02,1.169877219945192337e-02,-3.285862505435943604e-02,-7.906881161034107208e-03,1.952900434844195843e-03,3.779533505439758301e-02,-1.573085412383079529e-02,1.642348915338516235e-01,9.934090077877044678e-03,8.778655901551246643e-03,-2.895999699831008911e-02
4.069888591766357422e-01,2.199588865041732788e-01,6.878979504108428955e-02,-9.851620346307754517e-02,-7.705828547477722168e-02,1.999463886022567749e-01,1.155191333964467049e-03,2.440892159938812256e-01,1.377576440572738647e-01,1.532320026308298111e-02,2.316789329051971436e-01,5.260036587715148926e-01,2.113894373178482056e-01,4.631069004535675049e-01,1.544375419616699219e-01
8.069224953651428223e-01,2.726041972637176514e-01,-2.353579550981521606e-02,-3.602299392223358154e-01,1.233873423188924789e-02,3.212919235229492188e-01,4.542226716876029968e-02,5.402492880821228027e-01,3.227313756942749023e-01,-4.715098440647125244e-02,3.977971374988555908e-01,7.726407647132873535e-01,3.881348371505737305e-01,7.479054331779479980e-01,1.614492237567901611e-01
8.809318542480468750e-01,4.569926559925079346e-01,8.965039253234863281e-02,-4.859986901283264160e-01,2.028143256902694702e-01,-7.387281060218811035e-01,-6.370095014572143555e-01,-1.519424021244049072e-01,-6.118858456611633301e-01,2.522880136966705322e-01,-5.686843991279602051e-01,-5.989053845405578613e-02,-8.280219137668609619e-02,-6.459581851959228516e-01,-8.686189651489257812e-01
9.559637308120727539e-01,4.967130124568939209e-01,-2.960740216076374054e-02,-4.077997431159019470e-02,2.084996253252029419e-01,-8.827859163284301758e-01,-5.711095333099365234e-01,-7.859604060649871826e-02,-7.305925488471984863e-01,5.125602483749389648e-01,-5.690914988517761230e-01,-2.497742921113967896e-01,-3.337784707546234131e-01,-7.599644064903259277e-01,-8.671712875366210938e-01
9.862232208251953125e-01,3.009252846240997314e-01,-5.525318980216979980e-01,1.573280394077301025e-01,-6.019684951752424240e-03,2.553356885910034180e-01,6.401278972625732422e-01,9.135289192199707031e-01,5.459197759628295898e-01,2.074963450431823730e-01,6.711388826370239258e-01,9.152451753616333008e-01,5.592086315155029297e-01,8.964374065399169922e-01,7.727472186088562012e-01
9.763816595077514648e-01,1.523348987102508545e-01,-5.438762307167053223e-01,3.948312401771545410e-01,6.480395048856735229e-02,3.235645592212677002e-01,2.358252853155136108e-01,8.309336900711059570e-01,6.933299899101257324e-01,-1.645817235112190247e-02,4.825890958309173584e-01,8.238063454627990723e-01,5.648958683013916016e-01,7.727165222167968750e-01,6.254922747611999512e-01
8.574488162994384766e-01,3.673301637172698975e-01,-3.168886303901672363e-01,6.498799920082092285e-01,1.068799644708633423e-01,-3.016462028026580811e-01,-5.833566188812255859e-01,1.629019342362880707e-02,2.139017283916473389e-01,1.425435394048690796e-01,-3.768440783023834229e-01,-1.268199384212493896e-01,3.487839400768280029e-01,-3.669711351394653320e-01,-6.179888248443603516e-01
6.381465196609497070e-01,5.195865631103515625e-01,-4.354171454906463623e-01,5.568108558654785156e-01,1.544834077358245850e-01,-1.173001229763031006e-01,-4.658201634883880615e-01,-2.270513325929641724e-01,-4.806727170944213867e-02,1.282250583171844482e-01,-9.252310544252395630e-02,-3.681431710720062256e-01,4.737516939640045166e-01,-1.892309188842773438e-01,-4.337843954563140869e-01
3.067461252212524414e-01,5.017170906066894531e-01,-6.437455415725708008e-01,2.677797973155975342e-01,9.528826177120208740e-02,4.781220853328704834e-01,-1.155062466859817505e-01,2.537368535995483398e-01,2.446543872356414795e-01,1.214531995356082916e-02,6.130157113075256348e-01,2.330366224050521851e-01,5.867918729782104492e-01,7.319008708000183105e-01,4.816074073314666748e-01
-1.647542715072631836e-01,4.980229139328002930e-01,-6.748478412628173828e-01,-6.948576122522354126e-02,1.375347822904586792e-01,-1.675526201725006104e-01,-4.898439049720764160e-01,4.008721187710762024e-02,-2.380870729684829712e-01,1.537732481956481934e-01,2.517823874950408936e-01,9.516066312789916992e-02,1.934326291084289551e-01,1.941818445920944214e-01,-1.111208647489547729e-01
6.432089209556579590e-02,3.694135248661041260e-01,-3.532426059246063232e-01,-1.127778813242912292e-01,3.169157803058624268e-01,-8.394747972488403320e-01,-6.742982268333435059e-01,-1.740462929010391235e-01,-7.286810874938964844e-01,4.536694288253784180e-01,-4.313175380229949951e-01,-3.415326774120330811e-01,-4.551264345645904541e-01,-7.635139822959899902e-01,-7.262502908706665039e-01
7.330139875411987305e-01,2.303338199853897095e-01,-4.926664829254150391e-01,-2.908561751246452332e-02,2.455619126558303833e-01,1.260453611612319946e-01,4.715111553668975830e-01,8.566356301307678223e-01,2.266699075698852539e-01,3.344820737838745117e-01,6.146529912948608398e-01,8.644266128540039062e-01,1.332020610570907593e-01,7.935648560523986816e-01,8.035662174224853516e-01
6.751611828804016113e-01,1.231454983353614807e-01,-3.007971644401550293e-01,1.524700820446014404e-01,2.038868814706802368e-01,1.531803458929061890e-01,1.353131681680679321e-01,7.707242965698242188e-01,3.754071891307830811e-01,9.806779026985168457e-02,3.433132469654083252e-01,8.393616676330566406e-01,2.416061013936996460e-01,6.894147396087646484e-01,7.120932936668395996e-01
-3.672110289335250854e-02,2.371006160974502563e-01,2.466000383719801903e-03,3.900643289089202881e-01,2.498725205659866333e-01,-5.344412326812744141e-01,-5.574911832809448242e-01,-4.135605320334434509e-02,-2.838730216026306152e-01,2.848196029663085938e-01,-5.638345479965209961e-01,-5.320286378264427185e-02,7.862943410873413086e-02,-4.570323824882507324e-01,-4.491882622241973877e-01
-3.447832763195037842e-01,3.616693019866943359e-01,-1.219340413808822632e-01,1.691734492778778076e-01,1.953380107879638672e-01,-4.965176284313201904e-01,-4.151026308536529541e-01,-1.691967844963073730e-01,-4.220379590988159180e-01,2.831672132015228271e-01,-5.129094719886779785e-01,-1.941871792078018188e-01,1.980598419904708862e-01,-2.986048758029937744e-01,-3.114293813705444336e-01
-3.035992681980133057e-01,2.913976907730102539e-01,-4.508111774921417236e-01,-2.297065407037734985e-01,6.259039044380187988e-02,2.600862383842468262e-01,-2.570812962949275970e-02,4.545966088771820068e-01,1.922876387834548950e-01,1.336539089679718018e-01,2.836040556430816650e-01,5.657301545143127441e-01,4.141735434532165527e-01,7.263613939285278320e-01,5.787425637245178223e-01
-1.633744835853576660e-01,3.603307306766510010e-01,-5.707744359970092773e-01,-4.526586830615997314e-01,6.283593829721212387e-03,-2.811505645513534546e-02,-3.095233738422393799e-01,4.376048743724822998e-01,1.413835734128952026e-01,2.014543712139129639e-01,1.394791305065155029e-01,6.316139101982116699e-01,2.429325729608535767e-01,5.844736695289611816e-01,2.565971910953521729e-01
2.057131379842758179e-01,4.370211064815521240e-01,-2.087109833955764771e-01,-4.594628810882568359e-01,1.842001527547836304e-01,-8.743548989295959473e-01,-7.396008968353271484e-01,-1.731385737657546997e-01,-6.661588549613952637e-01,4.729297161102294922e-01,-6.352912783622741699e-01,-1.346182376146316528e-01,-4.215683043003082275e-01,-7.546117305755615234e-01,-7.753971815109252930e-01
8.612685203552246094e-01,3.955205678939819336e-01,-4.501003623008728027e-01,-9.571048617362976074e-02,1.681708395481109619e-01,-5.480810999870300293e-01,-2.582328394055366516e-02,7.171572446823120117e-01,-1.073627993464469910e-01,5.230486989021301270e-01,1.795569211244583130e-01,7.107094526290893555e-01,-1.494396328926086426e-01,4.003673791885375977e-01,4.309213161468505859e-01
9.068609476089477539e-01,1.212150603532791138e-01,-4.485235512256622314e-01,3.509614616632461548e-02,5.222984030842781067e-02,2.599066793918609619e-01,3.670403063297271729e-01,8.916762471199035645e-01,5.125262737274169922e-01,1.472816318273544312e-01,4.906721711158752441e-01,9.189270734786987305e-01,3.174961805343627930e-01,8.565391898155212402e-01,8.622749447822570801e-01
6.369333863258361816e-01,1.925460845232009888e-01,-1.358308643102645874e-01,4.097813069820404053e-01,1.316622346639633179e-01,-3.935083150863647461e-01,-4.888395369052886963e-01,3.272615671157836914e-01,1.114849001169204712e-02,2.252849936485290527e-01,-4.401980042457580566e-01,3.344855010509490967e-01,1.211773231625556946e-01,-1.946304440498352051e-01,-1.978539973497390747e-01
1.660531163215637207e-01,3.502793014049530029e-01,-7.288392633199691772e-02,3.746234774589538574e-01,1.329241991043090820e-01,-5.543764233589172363e-01,-5.250115394592285156e-01,-1.989239007234573364e-01,-3.763363957405090332e-01,3.589007854461669922e-01,-5.868191719055175781e-01,-2.819304764270782471e-01,1.782317459583282471e-01,-4.870221316814422607e-01,-5.023015141487121582e-01
8.349534869194030762e-02,3.878574371337890625e-01,-3.856058120727539062e-01,3.122063912451267242e-02,7.931607961654663086e-02,4.895973578095436096e-02,-1.599629372358322144e-01,2.134275436401367188e-01,1.936791650950908661e-02,1.890860050916671753e-01,1.006293445825576782e-01,2.416656166315078735e-01,4.369440674781799316e-01,4.718239307403564453e-01,2.977263331413269043e-01
6.909683346748352051e-02,8.587562292814254761e-02,4.392922297120094299e-02,3.513850644230842590e-02,-5.638615414500236511e-02,1.924569904804229736e-02,-3.627612441778182983e-02,1.396827865391969681e-02,2.802945487201213837e-02,3.720176219940185547e-02,8.251221850514411926e-03,1.886030882596969604e-01,6.432724650949239731e-03,3.777559474110603333e-02,-2.110046520829200745e-02
4.442977905273437500e-01,1.970255672931671143e-01,1.964493840932846069e-02,-4.892358556389808655e-02,-1.053105816245079041e-01,1.872826218605041504e-01,-3.312241658568382263e-02,2.414386570453643799e-01,1.168102324008941650e-01,3.673701360821723938e-02,2.308079898357391357e-01,5.381728410720825195e-01,1.821716576814651489e-01,4.187647998332977295e-01,1.166492253541946411e-01
8.395118713378906250e-01,3.137793838977813721e-01,-7.056552171707153320e-02,-3.029190897941589355e-01,-6.665921211242675781e-02,2.947447001934051514e-01,3.169123083353042603e-04,5.337815284729003906e-01,3.214838802814483643e-01,-3.996929526329040527e-02,4.318337142467498779e-01,7.942543029785156250e-01,4.048345685005187988e-01,7.384327054023742676e-01,1.250391155481338501e-01
9.060613512992858887e-01,4.946107268333435059e-01,1.842448301613330841e-02,-4.503111243247985840e-01,1.403497606515884399e-01,-7.404989004135131836e-01,-6.256504058837890625e-01,-1.145686730742454529e-01,-6.006633639335632324e-01,2.498050481081008911e-01,-5.337320566177368164e-01,3.136829659342765808e-02,9.878105483949184418e-03,-6.435987353324890137e-01,-8.746681213378906250e-01
9.629925489425659180e-01,5.111096501350402832e-01,-4.603135213255882263e-02,-5.211639776825904846e-02,1.956544816493988037e-01,-8.918802738189697266e-01,-6.001554727554321289e-01,-1.195461973547935486e-01,-7.689376473426818848e-01,5.085756778717041016e-01,-6.204289793968200684e-01,-2.756012976169586182e-01,-2.815657854080200195e-01,-7.981032133102416992e-01,-8.975800871849060059e-01
9.889358282089233398e-01,3.402993977069854736e-01,-5.802519917488098145e-01,2.131193131208419800e-01,-2.504766173660755157e-02,1.902559846639633179e-01,6.155555844306945801e-01,9.126735329627990723e-01,4.950269162654876709e-01,2.263951450586318970e-01,6.515532732009887695e-01,9.131024479866027832e-01,5.763793587684631348e-01,8.748620152473449707e-01,7.286590933799743652e-01
9.821265339851379395e-01,1.399004757404327393e-01,-6.034023761749267578e-01,4.309715330600738525e-01,4.703601822257041931e-02,3.570747673511505127e-01,2.666610777378082275e-01,8.489380478858947754e-01,7.043537497520446777e-01,-2.747181616723537445e-02,4.939063787460327148e-01,8.388861417770385742e-01,6.199052929878234863e-01,7.838564515113830566e-01,6.349471807479858398e-01
8.922704458236694336e-01,3.613132238388061523e-01,-4.053859114646911621e-01,6.771491169929504395e-01,1.102305501699447632e-01,-2.381432205438613892e-01,-5.652668476104736328e-01,7.025523483753204346e-02,2.752725780010223389e-01,1.127425506711006165e-01,-3.129542469978332520e-01,-8.185737580060958862e-02,4.072896838188171387e-01,-3.573709428310394287e-01,-6.047524809837341309e-01
6.942865252494812012e-01,5.357154607772827148e-01,-4.951552152633666992e-01,6.056337356567382812e-01,1.574203968048095703e-01,-8.747959882020950317e-02,-4.944360554218292236e-01,-2.552589774131774902e-01,-6.315465271472930908e-02,1.048568710684776306e-01,-9.457428008317947388e-02,-4.241419434547424316e-01,5.036945939064025879e-01,-2.795795798301696777e-01,-4.831212460994720459e-01
3.703802824020385742e-01,5.291464924812316895e-01,-6.785874366760253906e-01,3.498502075672149658e-01,1.033559218049049377e-01,4.959452748298645020e-01,-1.303193867206573486e-01,2.034527063369750977e-01,1.937993913888931274e-01,8.532818406820297241e-03,6.045189499855041504e-01,1.339416652917861938e-01,5.983824133872985840e-01,6.776670813560485840e-01,4.470544457435607910e-01
-1.491528004407882690e-01,4.976396858692169189e-01,-7.076640129089355469e-01,2.204921841621398926e-02,1.026154458522796631e-01,-3.190578892827033997e-02,-4.580581784248352051e-01,4.483296349644660950e-02,-2.220941334962844849e-01,1.675875186920166016e-01,3.275403082370758057e-01,7.743450254201889038e-02,2.547337114810943604e-01,2.527655661106109619e-01,-4.970623552799224854e-02
-5.272847786545753479e-02,3.470493853092193604e-01,-3.784594535827636719e-01,-1.098780110478401184e-01,3.175721466541290283e-01,-8.122187256813049316e-01,-6.779345273971557617e-01,-2.213343679904937744e-01,-7.584938406944274902e-01,4.742958545684814453e-01,-4.269805848598480225e-01,-3.784126639366149902e-01,-4.089499413967132568e-01,-7.687779068946838379e-01,-7.327404618263244629e-01
6.710869073867797852e-01,2.432115674018859863e-01,-5.374516248703002930e-01,2.580765634775161743e-02,3.073529005050659180e-01,-4.521249234676361084e-02,3.381218016147613525e-01,8.084877133369445801e-01,3.365985676646232605e-02,4.141952395439147949e-01,5.248604416847229004e-01,7.936621308326721191e-01,6.467917561531066895e-02,6.647500395774841309e-01,7.005774974822998047e-01
7.323840856552124023e-01,1.123734042048454285e-01,-4.111793935298919678e-01,9.446018189191818237e-02,2.117835432291030884e-01,4.158520996570587158e-01,4.263211190700531006e-01,8.724964857101440430e-01,5.299012660980224609e-01,1.011455580592155457e-01,5.960936546325683594e-01,9.101976156234741211e-01,3.371663987636566162e-01,8.510894775390625000e-01,8.698961138725280762e-01
1.415453553199768066e-01,2.035727500915527344e-01,-5.805408582091331482e-02,3.898960053920745850e-01,2.804897427558898926e-01,-3.603304624557495117e-01,-4.733171164989471436e-01,2.235815376043319702e-01,-5.695179104804992676e-02,2.653107047080993652e-01,-4.137417972087860107e-01,2.317779511213302612e-01,9.639560431241989136e-02,-2.495731711387634277e-01,-2.186034321784973145e-01
-3.285267353057861328e-01,3.675013184547424316e-01,-3.210735693573951721e-02,3.092526197433471680e-01,2.180100530385971069e-01,-5.952408909797668457e-01,-5.196970105171203613e-01,-2.872327566146850586e-01,-4.788743555545806885e-01,3.697998523712158203e-01,-6.548303961753845215e-01,-3.518676161766052246e-01,9.484615921974182129e-02,-5.329754352569580078e-01,-5.268489122390747070e-01
-2.370147854089736938e-01,3.335067331790924072e-01,-4.248318970203399658e-01,-1.431486904621124268e-01,1.232173591852188110e-01,1.210106164216995239e-01,-6.960751116275787354e-02,3.048858046531677246e-01,6.084122136235237122e-02,1.694223731756210327e-01,1.058990657329559326e-01,4.013992846012115479e-01,4.053656458854675293e-01,5.782839655876159668e-01,4.179823398590087891e-01
-1.324793398380279541e-01,2.731650769710540771e-01,-5.884445309638977051e-01,-3.856323063373565674e-01,3.265064582228660583e-02,3.323971331119537354e-01,-6.292880326509475708e-02,5.802469253540039062e-01,4.042687118053436279e-01,1.096802428364753723e-01,4.120855629444122314e-01,7.354663610458374023e-01,4.095091819763183594e-01,8.143344521522521973e-01,5.547347068786621094e-01
