-5.354164242744445801e-01,1.183253601193428040e-01,-2.884382605552673340e-01,1.014021933078765869e-01,1.834409087896347046e-01,1.663750857114791870e-01,2.256617099046707153e-01,-4.186577629297971725e-03,-3.612373024225234985e-02,2.570874691009521484e-01,1.423775702714920044e-01,2.260196208953857422e-01,-2.139924466609954834e-01,1.073711141943931580e-01,1.830814480781555176e-01
-8.375743627548217773e-01,7.191529497504234314e-03,-5.467042326927185059e-01,4.556579887866973877e-02,1.340720653533935547e-01,2.649375498294830322e-01,3.055976033210754395e-01,-7.922212779521942139e-02,-2.712884545326232910e-02,3.963258862495422363e-01,1.365799605846405029e-01,3.169215321540832520e-01,-3.443255424499511719e-01,1.063085421919822693e-01,3.070334494113922119e-01
-9.584612846374511719e-01,-2.203929573297500610e-01,-7.676047086715698242e-01,-1.214079335331916809e-01,-6.924517452716827393e-02,3.396177589893341064e-01,3.332138061523437500e-01,-2.098695933818817139e-01,1.785468310117721558e-02,5.146733522415161133e-01,6.949294358491897583e-02,3.441188931465148926e-01,-4.417409896850585938e-01,3.841264545917510986e-02,4.065836668014526367e-01
-9.867845177650451660e-01,-4.606258869171142578e-01,-8.852096199989318848e-01,-3.707595467567443848e-01,-3.406494259834289551e-01,3.684999048709869385e-01,3.013793528079986572e-01,-3.489384949207305908e-01,8.856593072414398193e-02,6.006876826286315918e-01,-3.415673598647117615e-02,2.906370460987091064e-01,-4.725613594055175781e-01,-8.028441667556762695e-02,4.541329145431518555e-01
-9.920502901077270508e-01,-6.343493461608886719e-01,-9.336479902267456055e-01,-6.057434678077697754e-01,-5.608493089675903320e-01,3.465841710567474365e-01,2.242622375488281250e-01,-4.355595707893371582e-01,1.809286922216415405e-01,6.525089740753173828e-01,-1.504711657762527466e-01,1.758471131324768066e-01,-3.981452286243438721e-01,-1.848069429397583008e-01,4.705976247787475586e-01
-9.909508228302001953e-01,-7.184046506881713867e-01,-9.508370161056518555e-01,-7.674162983894348145e-01,-6.987492442131042480e-01,2.957091927528381348e-01,1.276349127292633057e-01,-4.652614593505859375e-01,2.712908387184143066e-01,6.864713430404663086e-01,-2.531226575374603271e-01,5.803035572171211243e-02,-2.152166515588760376e-01,-2.376042604446411133e-01,4.912688732147216797e-01
-9.847452044486999512e-01,-7.371038794517517090e-01,-9.543007016181945801e-01,-8.514757752418518066e-01,-7.562576532363891602e-01,2.275465577840805054e-01,3.401340544223785400e-02,-4.695192277431488037e-01,3.291546702384948730e-01,7.212343811988830566e-01,-3.181436061859130859e-01,-2.434207499027252197e-02,4.269943758845329285e-02,-2.441778331995010376e-01,5.267466902732849121e-01
-9.676238298416137695e-01,-7.130449414253234863e-01,-9.492946863174438477e-01,-8.927875161170959473e-01,-7.676265835762023926e-01,1.257886290550231934e-01,-6.457186490297317505e-02,-4.519338011741638184e-01,3.552661538124084473e-01,7.527047991752624512e-01,-3.537828922271728516e-01,-7.034956663846969604e-02,2.890080809593200684e-01,-2.156776636838912964e-01,5.687093138694763184e-01
-9.296112656593322754e-01,-6.399544477462768555e-01,-9.369072914123535156e-01,-9.086520075798034668e-01,-7.445087432861328125e-01,3.662792965769767761e-03,-1.538387238979339600e-01,-4.410154223442077637e-01,3.297997117042541504e-01,7.757610082626342773e-01,-3.571501076221466064e-01,-9.641519933938980103e-02,4.685678780078887939e-01,-1.976780444383621216e-01,5.930045247077941895e-01
-8.597187399864196777e-01,-5.273215770721435547e-01,-9.161251783370971680e-01,-9.095607399940490723e-01,-6.944844126701354980e-01,-1.243457347154617310e-01,-2.345439344644546509e-01,-4.254948794841766357e-01,2.690671980381011963e-01,7.893501520156860352e-01,-3.527135550975799561e-01,-1.119824349880218506e-01,5.893750786781311035e-01,-1.763197928667068481e-01,6.009983420372009277e-01
-7.487213015556335449e-01,-3.797104954719543457e-01,-8.839761614799499512e-01,-8.982214927673339844e-01,-6.193698644638061523e-01,-2.615642547607421875e-01,-3.000928759574890137e-01,-4.123956859111785889e-01,1.647280156612396240e-01,7.978764772415161133e-01,-3.495125174522399902e-01,-1.237484440207481384e-01,6.672912836074829102e-01,-1.576129943132400513e-01,5.821661353111267090e-01
-5.896811485290527344e-01,-2.017144113779067993e-01,-8.372998833656311035e-01,-8.734706640243530273e-01,-5.194377899169921875e-01,-3.864004313945770264e-01,-3.488041758537292480e-01,-3.984109163284301758e-01,2.642198465764522552e-02,8.038353323936462402e-01,-3.442422151565551758e-01,-1.228230074048042297e-01,7.277282476425170898e-01,-1.370805799961090088e-01,5.442763566970825195e-01
-3.905148208141326904e-01,4.294374026358127594e-03,-7.820622324943542480e-01,-8.316933512687683105e-01,-3.755246698856353760e-01,-4.758698940277099609e-01,-3.598450422286987305e-01,-3.669706881046295166e-01,-1.449377536773681641e-01,8.119485974311828613e-01,-3.254386782646179199e-01,-9.513055533170700073e-02,7.710456848144531250e-01,-1.099983677268028259e-01,4.793272614479064941e-01
-2.099143713712692261e-01,2.152987122535705566e-01,-7.223758697509765625e-01,-7.659188508987426758e-01,-1.704188734292984009e-01,-5.075099468231201172e-01,-3.158682286739349365e-01,-3.028832972049713135e-01,-2.930680513381958008e-01,8.167216181755065918e-01,-2.816900908946990967e-01,-1.222551055252552032e-02,8.016732335090637207e-01,-7.019564509391784668e-02,4.072080850601196289e-01
-1.052795648574829102e-01,3.935513496398925781e-01,-6.704692840576171875e-01,-6.708114147186279297e-01,7.817920297384262085e-02,-4.825204908847808838e-01,-2.273770272731781006e-01,-2.134736329317092896e-01,-3.972147107124328613e-01,8.185476064682006836e-01,-2.190696746110916138e-01,1.236190870404243469e-01,8.148577809333801270e-01,-1.067978329956531525e-02,3.569811582565307617e-01
-1.366003155708312988e-01,5.150883197784423828e-01,-6.503677368164062500e-01,-5.523146390914916992e-01,3.331537246704101562e-01,-3.788788616657257080e-01,-8.259658515453338623e-02,-1.075298041105270386e-01,-4.525614678859710693e-01,8.170841932296752930e-01,-1.353044956922531128e-01,3.013878166675567627e-01,8.034642934799194336e-01,5.455098673701286316e-02,3.563609123229980469e-01
-4.102204442024230957e-01,5.423237681388854980e-01,-6.772822737693786621e-01,-4.274057447910308838e-01,5.303050875663757324e-01,-1.799259930849075317e-01,1.009785160422325134e-01,-2.786865457892417908e-02,-4.361974895000457764e-01,8.109502792358398438e-01,-5.825861543416976929e-02,4.825984835624694824e-01,7.459368705749511719e-01,1.110895797610282898e-01,4.200410544872283936e-01
-7.679304480552673340e-01,4.273874163627624512e-01,-7.398571372032165527e-01,-3.442388176918029785e-01,6.047008037567138672e-01,7.513377815485000610e-02,2.404508739709854126e-01,-1.961068250238895416e-02,-3.427964448928833008e-01,7.932697534561157227e-01,-3.398245573043823242e-02,6.014934778213500977e-01,6.146684288978576660e-01,1.335940062999725342e-01,5.168364644050598145e-01
-9.424546360969543457e-01,1.506832093000411987e-01,-8.124162554740905762e-01,-3.411516249179840088e-01,5.498053431510925293e-01,2.804498076438903809e-01,2.929412126541137695e-01,-1.080621778964996338e-01,-2.065534442663192749e-01,7.694131135940551758e-01,-6.530236452817916870e-02,6.289632320404052734e-01,3.854299187660217285e-01,8.196976035833358765e-02,5.824917554855346680e-01
-9.853575229644775391e-01,-2.045615911483764648e-01,-8.734951615333557129e-01,-4.200094640254974365e-01,3.465655446052551270e-01,3.798008859157562256e-01,2.635126113891601562e-01,-2.584699392318725586e-01,-7.605952769517898560e-02,7.458282113075256348e-01,-1.367987692356109619e-01,5.672881007194519043e-01,1.172306388616561890e-01,-3.710217773914337158e-02,5.810198783874511719e-01
-9.942113757133483887e-01,-4.734875559806823730e-01,-9.175573587417602539e-01,-5.510139465332031250e-01,3.081261739134788513e-02,3.993302881717681885e-01,1.879277527332305908e-01,-4.053441584110260010e-01,1.206272747367620468e-02,7.360690236091613770e-01,-2.086945176124572754e-01,4.296062886714935303e-01,-7.912404090166091919e-02,-1.820944994688034058e-01,5.252001285552978516e-01
-9.957487583160400391e-01,-6.227078437805175781e-01,-9.439210891723632812e-01,-6.905830502510070801e-01,-2.990423142910003662e-01,3.680898845195770264e-01,9.813131392002105713e-02,-4.951011836528778076e-01,7.217957824468612671e-02,7.388328909873962402e-01,-2.814455032348632812e-01,2.523474097251892090e-01,-1.275098174810409546e-01,-2.806118130683898926e-01,4.615410864353179932e-01
-9.944815635681152344e-01,-6.962575316429138184e-01,-9.547855854034423828e-01,-7.997074723243713379e-01,-5.469378829002380371e-01,2.962934970855712891e-01,-3.182217478752136230e-04,-5.256937742233276367e-01,1.349762380123138428e-01,7.425121665000915527e-01,-3.512026965618133545e-01,7.637869566679000854e-02,-2.566266618669033051e-02,-3.224504888057708740e-01,4.264770746231079102e-01
-1.870387494564056396e-01,9.376683831214904785e-02,-6.090560182929039001e-02,8.209269493818283081e-02,1.041574627161026001e-01,7.254888862371444702e-02,1.082892939448356628e-01,2.169394679367542267e-02,-4.295322112739086151e-03,8.414179086685180664e-02,8.091879636049270630e-02,9.190652519464492798e-02,-9.830066561698913574e-02,6.910546123981475830e-02,6.893689185380935669e-02
-4.819625616073608398e-01,1.177537515759468079e-01,-2.252986133098602295e-01,1.139223426580429077e-01,1.610558480024337769e-01,1.503057032823562622e-01,2.101152390241622925e-01,-2.363807754591107368e-03,-2.735199965536594391e-02,2.077764272689819336e-01,1.257918924093246460e-01,1.910374909639358521e-01,-1.927563697099685669e-01,1.224392876029014587e-01,1.571744978427886963e-01
-7.946931719779968262e-01,3.970367088913917542e-02,-4.703006744384765625e-01,8.087012171745300293e-02,1.427055895328521729e-01,2.405584305524826050e-01,3.003375232219696045e-01,-7.216010242700576782e-02,-3.171407058835029602e-02,3.497638106346130371e-01,1.390960961580276489e-01,2.894550263881683350e-01,-3.113072216510772705e-01,1.375377029180526733e-01,2.773213684558868408e-01
-9.409719705581665039e-01,-1.679932177066802979e-01,-6.959145665168762207e-01,-5.969681218266487122e-02,-1.274296641349792480e-02,3.153945505619049072e-01,3.343757390975952148e-01,-1.842659562826156616e-01,1.140519417822360992e-02,4.641355872154235840e-01,8.698827028274536133e-02,3.288543820381164551e-01,-4.004186391830444336e-01,8.773230016231536865e-02,3.762269318103790283e-01
-9.805786013603210449e-01,-4.114271402359008789e-01,-8.396355509757995605e-01,-2.922751605510711670e-01,-2.725479602813720703e-01,3.441975712776184082e-01,3.111692965030670166e-01,-3.120894134044647217e-01,7.839898765087127686e-02,5.482622981071472168e-01,-2.961008111014962196e-03,2.909869253635406494e-01,-4.287458956241607666e-01,-1.608362235128879547e-02,4.271635115146636963e-01
-9.890529513359069824e-01,-5.941242575645446777e-01,-9.054294824600219727e-01,-5.425593256950378418e-01,-5.173116922378540039e-01,3.295645713806152344e-01,2.417140454053878784e-01,-4.053993821144104004e-01,1.688043624162673950e-01,6.046700477600097656e-01,-1.153365224599838257e-01,1.967655122280120850e-01,-3.547459542751312256e-01,-1.286112219095230103e-01,4.407956004142761230e-01
-9.881328344345092773e-01,-6.858819723129272461e-01,-9.314722418785095215e-01,-7.253963351249694824e-01,-6.657074093818664551e-01,2.796102166175842285e-01,1.545590758323669434e-01,-4.479100108146667480e-01,2.579793035984039307e-01,6.476752161979675293e-01,-2.088882029056549072e-01,9.045868366956710815e-02,-1.780659854412078857e-01,-1.996689140796661377e-01,4.526939690113067627e-01
-9.809550642967224121e-01,-7.124618887901306152e-01,-9.393813610076904297e-01,-8.259030580520629883e-01,-7.300750017166137695e-01,2.145755887031555176e-01,7.444038987159729004e-02,-4.580738246440887451e-01,3.137390613555908203e-01,6.918419599533081055e-01,-2.704286873340606689e-01,1.920430548489093781e-02,5.702855810523033142e-02,-2.329403907060623169e-01,4.844406247138977051e-01
-9.615001678466796875e-01,-6.914318203926086426e-01,-9.352938532829284668e-01,-8.741920590400695801e-01,-7.426873445510864258e-01,1.253297179937362671e-01,-1.590652205049991608e-02,-4.438545107841491699e-01,3.453063666820526123e-01,7.278012037277221680e-01,-3.074411749839782715e-01,-1.778157986700534821e-02,2.898316085338592529e-01,-2.260287255048751831e-01,5.284567475318908691e-01
-9.195140600204467773e-01,-6.281343698501586914e-01,-9.205902814865112305e-01,-8.937448263168334961e-01,-7.217793464660644531e-01,1.402646861970424652e-02,-1.118892878293991089e-01,-4.281866550445556641e-01,3.423122465610504150e-01,7.507451176643371582e-01,-3.279680609703063965e-01,-3.663316741585731506e-02,4.713316559791564941e-01,-2.037613242864608765e-01,5.677000880241394043e-01
-8.403118848800659180e-01,-5.144290328025817871e-01,-8.972752094268798828e-01,-8.955617547035217285e-01,-6.696606874465942383e-01,-1.182877495884895325e-01,-1.951360404491424561e-01,-4.166457355022430420e-01,2.833116650581359863e-01,7.692149281501770020e-01,-3.292539119720458984e-01,-5.697730556130409241e-02,5.906836390495300293e-01,-1.822501122951507568e-01,5.845893025398254395e-01
-7.180365324020385742e-01,-3.463216722011566162e-01,-8.630349040031433105e-01,-8.808947205543518066e-01,-5.798873305320739746e-01,-2.493099570274353027e-01,-2.501476109027862549e-01,-4.119351208209991455e-01,1.647925823926925659e-01,7.863814830780029297e-01,-3.193266093730926514e-01,-6.911577284336090088e-02,6.682241559028625488e-01,-1.601846665143966675e-01,5.749106407165527344e-01
-5.469185113906860352e-01,-1.409165263175964355e-01,-8.138118386268615723e-01,-8.507215976715087891e-01,-4.460574090480804443e-01,-3.684003651142120361e-01,-2.888672053813934326e-01,-3.923009932041168213e-01,1.223684847354888916e-02,7.973119616508483887e-01,-3.033294975757598877e-01,-6.687359511852264404e-02,7.253867387771606445e-01,-1.221636459231376648e-01,5.439874529838562012e-01
-3.306460082530975342e-01,6.884471327066421509e-02,-7.457712292671203613e-01,-7.983027696609497070e-01,-2.651129961013793945e-01,-4.667865633964538574e-01,-3.032861053943634033e-01,-3.594183325767517090e-01,-1.593145579099655151e-01,8.025100827217102051e-01,-2.826226949691772461e-01,-3.571145981550216675e-02,7.689371109008789062e-01,-7.558639347553253174e-02,4.893188774585723877e-01
-1.388335675001144409e-01,2.942545115947723389e-01,-6.776835918426513672e-01,-7.101647257804870605e-01,-1.817391440272331238e-02,-5.019940137863159180e-01,-2.592116296291351318e-01,-2.947768270969390869e-01,-3.341494202613830566e-01,8.094521164894104004e-01,-2.345353066921234131e-01,4.839847609400749207e-02,7.986393570899963379e-01,-2.495380863547325134e-02,4.171685874462127686e-01
-8.761829137802124023e-02,4.594290554523468018e-01,-6.401432752609252930e-01,-5.881071686744689941e-01,2.578014135360717773e-01,-4.502900242805480957e-01,-1.421114206314086914e-01,-1.931331902742385864e-01,-4.510928094387054443e-01,8.147891759872436523e-01,-1.563796699047088623e-01,2.037826478481292725e-01,8.028956055641174316e-01,3.367569670081138611e-02,3.669946491718292236e-01
-2.758272886276245117e-01,5.346181392669677734e-01,-6.649410128593444824e-01,-4.524176418781280518e-01,4.810377359390258789e-01,-2.901032865047454834e-01,2.866773679852485657e-02,-7.538802921772003174e-02,-4.887126982212066650e-01,8.193082809448242188e-01,-6.237135827541351318e-02,4.073228240013122559e-01,7.699442505836486816e-01,8.873024582862854004e-02,3.756672143936157227e-01
-6.772978305816650391e-01,4.809414744377136230e-01,-7.409220933914184570e-01,-3.608606755733489990e-01,5.782343149185180664e-01,-2.197364717721939087e-02,1.957366168498992920e-01,-1.941694878041744232e-02,-4.291659295558929443e-01,8.150659799575805664e-01,-1.139589678496122360e-02,5.746037960052490234e-01,6.709648370742797852e-01,1.034274399280548096e-01,4.545341432094573975e-01
-9.251898527145385742e-01,2.517503798007965088e-01,-8.301221132278442383e-01,-3.640216290950775146e-01,5.239589214324951172e-01,2.695293724536895752e-01,3.007416129112243652e-01,-7.115465402603149414e-02,-2.790012359619140625e-01,8.032969236373901367e-01,-4.049878567457199097e-02,6.533417701721191406e-01,4.613876044750213623e-01,5.478453263640403748e-02,5.486582517623901367e-01
-9.839891195297241211e-01,-1.190985441207885742e-01,-8.944321870803833008e-01,-4.599145948886871338e-01,2.966084480285644531e-01,4.345722496509552002e-01,3.158188760280609131e-01,-2.177682816982269287e-01,-9.016952663660049438e-02,7.901381850242614746e-01,-1.158882677555084229e-01,6.308652758598327637e-01,1.854091733694076538e-01,-7.532040029764175415e-02,5.949528217315673828e-01
-9.943146705627441406e-01,-4.540278613567352295e-01,-9.325059652328491211e-01,-6.051193475723266602e-01,-5.808947980403900146e-02,4.761689305305480957e-01,2.567129731178283691e-01,-3.669574558734893799e-01,7.237458974123001099e-02,7.801886200904846191e-01,-2.163459658622741699e-01,5.204021334648132324e-01,-1.115783583372831345e-02,-2.186399400234222412e-01,5.928919315338134766e-01
